"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"666","Ukraine","Challenger 2",0,0,0,1,1,"2024-01-16"
"667","Ukraine","DAF YAD 4442 NT",0,0,0,2,2,"2024-01-16"
"668","Ukraine","Dovbush T10",0,1,0,1,2,"2024-01-16"
"669","Ukraine","Downgraded Mowag Eagle II",0,0,0,1,1,"2024-01-16"
"670","Ukraine","EOS-C VTOL",0,0,0,2,2,"2024-01-16"
"671","Ukraine","FV103 Spartan",0,1,0,4,5,"2024-01-16"
"672","Ukraine","FlyEye",0,1,0,7,8,"2024-01-16"
"673","Ukraine","GAZ-3308 tanker",0,0,0,1,1,"2024-01-16"
"674","Ukraine","GAZ-66 tanker",0,0,0,1,1,"2024-01-16"
"675","Ukraine","GMZ-3 minelayer",0,2,1,1,4,"2024-01-16"
"676","Ukraine","GT-MU AFV converted to APC",0,1,0,0,1,"2024-01-16"
"677","Ukraine","Gyurza-M-class gunboat",0,3,1,1,5,"2024-01-16"
"678","Ukraine","HMMWV Ambulance",0,7,5,3,15,"2024-01-16"
"679","Ukraine","Husky Tactical Support Vehicle",2,2,5,13,22,"2024-01-16"
"680","Ukraine","IMR-2 combat engineering vehicle",1,1,1,8,11,"2024-01-16"
"681","Ukraine","INKAS Titan-S",0,0,0,3,3,"2024-01-16"
"682","Ukraine","Il-76 transport aircraft",0,1,0,1,2,"2024-01-16"
"683","Ukraine","International M1224 MaxxPro",7,2,11,56,76,"2024-01-16"
"684","Ukraine","Island-class patrol boat",0,0,0,1,1,"2024-01-16"
"685","Ukraine","Iveco LMV",0,0,2,10,12,"2024-01-16"
"686","Ukraine","Jelcz P882 D53",0,0,0,2,2,"2024-01-16"
"687","Ukraine","K1Sh1 command and staff vehicle",0,1,0,0,1,"2024-01-16"
"688","Ukraine","KTO Rosomak",0,0,1,3,4,"2024-01-16"
"689","Ukraine","KamAZ 6x6",0,8,3,15,26,"2024-01-16"
"690","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"2024-01-16"
"691","Ukraine","Kozak-2",0,18,1,38,57,"2024-01-16"
"692","Ukraine","Kozak-2M1",1,7,3,20,31,"2024-01-16"
"693","Ukraine","Kozak-5",0,1,0,2,3,"2024-01-16"
"694","Ukraine","Kozak-7",0,0,1,6,7,"2024-01-16"
"695","Ukraine","KrAZ Cobra",0,6,1,7,14,"2024-01-16"
"696","Ukraine","KrAZ Spartan",0,1,0,9,10,"2024-01-16"
"697","Ukraine","KrAZ-255B pontoon bridge layer",0,1,1,4,6,"2024-01-16"
"698","Ukraine","KrAZ-255B with excavator",0,1,0,2,3,"2024-01-16"
"699","Ukraine","KrAZ-260",0,3,0,0,3,"2024-01-16"
"700","Ukraine","KrAZ-5233",0,15,2,15,32,"2024-01-16"
"701","Ukraine","KrAZ-6322",0,12,0,31,43,"2024-01-16"
"702","Ukraine","KrAZ-6322 Raptor",0,5,0,1,6,"2024-01-16"
"703","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"2024-01-16"
"704","Ukraine","Krivak III-class frigate",0,0,0,1,1,"2024-01-16"
"705","Ukraine","LAV Super Bison",0,0,0,1,1,"2024-01-16"
"706","Ukraine","Land Rover Defender",0,0,0,6,6,"2024-01-16"
"707","Ukraine","Leleka-100",0,13,1,32,46,"2024-01-16"
"708","Ukraine","Leopard 2A4",3,0,7,7,17,"2024-01-16"
"709","Ukraine","Leopard 2A6",5,0,7,4,16,"2024-01-16"
"710","Ukraine","Leopard 2R mine-clearing tank",0,0,2,1,3,"2024-01-16"
"711","Ukraine","M-55S",0,0,1,1,2,"2024-01-16"
"712","Ukraine","M1114 and M1151 HMMWV",3,10,18,60,91,"2024-01-16"
"713","Ukraine","M1126 Stryker",1,0,2,7,10,"2024-01-16"
"714","Ukraine","M113G3DK/G4DK",1,0,1,2,4,"2024-01-16"
"715","Ukraine","M1152 HMMWV",0,0,0,14,14,"2024-01-16"
"716","Ukraine","M2A2 Bradley ODS-SA",8,1,25,26,60,"2024-01-16"
"717","Ukraine","M88A1 armoured recovery vehicle",0,0,0,2,2,"2024-01-16"
"718","Ukraine","M998 HMMWV",0,11,1,3,15,"2024-01-16"
"719","Ukraine","MAZ-5336",0,0,0,1,1,"2024-01-16"
"720","Ukraine","MAZ-537",0,1,0,2,3,"2024-01-16"
"721","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"2024-01-16"
"722","Ukraine","MLS Shield",0,0,2,1,3,"2024-01-16"
"723","Ukraine","MT-LB",0,8,2,47,57,"2024-01-16"
"724","Ukraine","MT-LB with ZU-23 AA gun",0,2,0,10,12,"2024-01-16"
"725","Ukraine","MT-LB-S Ambulance",1,5,0,17,23,"2024-01-16"
"726","Ukraine","MT-LBu",0,3,0,4,7,"2024-01-16"
"727","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,0,3,"2024-01-16"
"728","Ukraine","Marder 1A3",3,0,2,4,9,"2024-01-16"
"729","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,2,2,"2024-01-16"
"730","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"2024-01-16"
"731","Ukraine","Mi-2 training helicopter",0,1,0,2,3,"2024-01-16"
"732","Ukraine","Mi-24 attack helicopter",0,0,1,2,3,"2024-01-16"
"733","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"2024-01-16"
"734","Ukraine","NOTA",0,1,0,0,1,"2024-01-16"
"735","Ukraine","Novator",0,5,3,11,19,"2024-01-16"
"736","Ukraine","Oshkosh M-ATV",3,1,4,17,25,"2024-01-16"
"737","Ukraine","P-14 'Tall King'",0,0,1,0,1,"2024-01-16"
"738","Ukraine","P-18 'Malakhit'",0,1,0,5,6,"2024-01-16"
"739","Ukraine","P-18 'Spoon Rest D'",0,1,1,5,7,"2024-01-16"
"740","Ukraine","P-18ML long-range VHF surveillance radar",0,0,1,0,1,"2024-01-16"
"741","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"2024-01-16"
"742","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"2024-01-16"
"743","Ukraine","PD-1",0,1,0,0,1,"2024-01-16"
"744","Ukraine","PRP-3 with a BMD-2 turret",0,0,0,4,4,"2024-01-16"
"745","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"2024-01-16"
"746","Ukraine","PRV-13 'Odd Pair'",0,1,0,1,2,"2024-01-16"
"747","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"2024-01-16"
"748","Ukraine","PTS-2 tracked amphibious transport",0,1,0,0,1,"2024-01-16"
"749","Ukraine","Pbv 501A",0,1,0,8,9,"2024-01-16"
"750","Ukraine","Peugeot P4",0,0,0,2,2,"2024-01-16"
"751","Ukraine","Pontoon bridge",0,0,0,1,1,"2024-01-16"
"752","Ukraine","Poseidon H10",0,0,0,1,1,"2024-01-16"
"753","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"2024-01-16"
"754","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"2024-01-16"
"755","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"2024-01-16"
"756","Ukraine","R-145BM command vehicle",0,1,0,1,2,"2024-01-16"
"757","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"2024-01-16"
"758","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"2024-01-16"
"759","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"2024-01-16"
"760","Ukraine","ST-68U radar",0,0,0,4,4,"2024-01-16"
"761","Ukraine","Shark",0,2,0,9,11,"2024-01-16"
"762","Ukraine","Sisu XA-185",2,1,2,5,10,"2024-01-16"
"763","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"2024-01-16"
"764","Ukraine","Spaitech Sparrow",0,3,0,1,4,"2024-01-16"
"765","Ukraine","Spectator-M1",0,2,0,4,6,"2024-01-16"
"766","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,0,1,1,"2024-01-16"
"767","Ukraine","Stridsvagn 122",4,0,4,1,9,"2024-01-16"
"768","Ukraine","Su-27 fighter aircraft",0,0,0,13,13,"2024-01-16"
"769","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"2024-01-16"
"770","Ukraine","T-64A",0,1,0,1,2,"2024-01-16"
"771","Ukraine","T-64B",0,2,1,2,5,"2024-01-16"
"772","Ukraine","T-64B1M",0,7,0,3,10,"2024-01-16"
"773","Ukraine","T-64BM 'Bulat'",0,3,3,11,17,"2024-01-16"
"774","Ukraine","T-64BM2 'Bulat'",0,0,1,4,5,"2024-01-16"
"775","Ukraine","T-64BV",10,50,35,165,260,"2024-01-16"
"776","Ukraine","T-72 'Ural'",0,1,1,3,5,"2024-01-16"
"777","Ukraine","T-72AMT",2,6,5,11,24,"2024-01-16"
"778","Ukraine","T-72AV",7,6,7,24,44,"2024-01-16"
"779","Ukraine","T-72B",0,6,3,35,44,"2024-01-16"
"780","Ukraine","T-72EA",0,1,1,4,6,"2024-01-16"
"781","Ukraine","T-80BV",2,12,10,37,61,"2024-01-16"
"782","Ukraine","Triton-1",0,3,0,0,3,"2024-01-16"
"783","Ukraine","UAZ-469 jeep",2,6,2,8,18,"2024-01-16"
"784","Ukraine","UJ-22",0,0,0,2,2,"2024-01-16"
"785","Ukraine","Unknown AFV",1,0,7,49,57,"2024-01-16"
"786","Ukraine","Unknown BTR",0,0,0,3,3,"2024-01-16"
"787","Ukraine","Unknown IMV",0,0,1,5,6,"2024-01-16"
"788","Ukraine","Unknown SPG",0,0,2,11,13,"2024-01-16"
"789","Ukraine","Unknown T-64",0,0,0,2,2,"2024-01-16"
"790","Ukraine","Unknown T-72",0,0,1,15,16,"2024-01-16"
"791","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"2024-01-16"
"792","Ukraine","Unknown reconnaissance UAV",0,1,0,2,3,"2024-01-16"
"793","Ukraine","Unknown tank",3,0,2,39,44,"2024-01-16"
"794","Ukraine","Unknown towed artillery",0,0,8,15,23,"2024-01-16"
"795","Ukraine","Unknown truck",1,3,2,53,59,"2024-01-16"
"796","Ukraine","Unknown vehicle",0,0,0,36,36,"2024-01-16"
"797","Ukraine","Ural-4320",0,9,4,47,60,"2024-01-16"
"798","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"2024-01-16"
"799","Ukraine","Ural-4320 KT-L recovery vehicle",0,0,0,3,3,"2024-01-16"
"800","Ukraine","VAB",3,0,5,12,20,"2024-01-16"
"801","Ukraine","Varta",0,24,2,10,36,"2024-01-16"
"802","Ukraine","Vepr",0,1,0,2,3,"2024-01-16"
"803","Ukraine","Wolfhound Protected Patrol",0,0,0,5,5,"2024-01-16"
"804","Ukraine","YPR-765",8,3,11,40,62,"2024-01-16"
"805","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"2024-01-16"
"806","Ukraine","ZiL-130",0,1,0,6,7,"2024-01-16"
"807","Ukraine","ZiL-131",1,39,3,91,134,"2024-01-16"
"808","Ukraine","ZiL-131 tanker",1,1,1,3,6,"2024-01-16"
"809","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"2024-01-16"
"810","Ukraine","ZiL-157",0,2,0,0,2,"2024-01-16"
"811","Ukraine","ZiL-181",0,0,0,1,1,"2024-01-16"
